見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ごらん,ごらん,ごらん,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,象の鼻,0,682
。,。,。,特殊,句点,NIL,象の鼻,0,682
これ,これ,これ,指示詞,名詞形態指示詞,NIL,象の鼻,0,683
に,に,に,助詞,格助詞,NIL,象の鼻,0,683
は,は,は,助詞,副助詞,NIL,象の鼻,0,683
、,、,、,特殊,読点,NIL,象の鼻,0,683
じつに,じつに,じつに,副詞,*,代表表記:実に/じつに 用言弱修飾,象の鼻,0,683
びっくり,びっくり,びっくり,名詞,サ変名詞,代表表記:ビックリ/びっくり カテゴリ:抽象物,象の鼻,0,683
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,象の鼻,0,683
ような,ような,ようだ,助動詞,*,NIL,象の鼻,0,683
仕掛,仕掛,仕掛,名詞,普通名詞,自動獲得:テキスト 意味分類:普通名詞その他:1.000,象の鼻,0,683
が,が,が,助詞,格助詞,NIL,象の鼻,0,683
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,象の鼻,0,683
のだ,のだ,のだ,助動詞,*,NIL,象の鼻,0,683
から,から,から,助詞,接続助詞,NIL,象の鼻,0,683
ね,ね,ね,助詞,終助詞,NIL,象の鼻,0,683
」,」,」,特殊,括弧終,NIL,象の鼻,0,683
伯父さん,おじさん,伯父さん,名詞,普通名詞,代表表記:伯父さん/おじさん ドメイン:家庭・暮らし カテゴリ:人,象の鼻,0,683
は,は,は,助詞,副助詞,NIL,象の鼻,0,683
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,象の鼻,0,683
で,で,で,助詞,格助詞,NIL,象の鼻,0,683
言葉,ことば,言葉,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,象の鼻,0,683
を,を,を,助詞,格助詞,NIL,象の鼻,0,683
きって,きって,きる,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,象の鼻,0,683
、,、,、,特殊,読点,NIL,象の鼻,0,683
又,また,又,副詞,*,代表表記:又/また,象の鼻,0,683
にこにこ,にこにこ,にこにこ,副詞,*,代表表記:ニコニコ/にこにこ スル接続可能,象の鼻,0,683
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,象の鼻,0,683
笑い,わらい,笑い,名詞,普通名詞,代表表記:笑い/わらいv 反義:動詞:泣く/なく 連用形名詞化:笑う/わらう,象の鼻,0,683
に,に,に,助詞,格助詞,NIL,象の鼻,0,683
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,象の鼻,0,683
のでした,のでした,のだ,助動詞,*,NIL,象の鼻,0,683
。,。,。,特殊,句点,NIL,象の鼻,0,683
一太郎,いちたろう,一太郎,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名 Wikipedia多義,象の鼻,0,684
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,象の鼻,0,684
は,は,は,助詞,副助詞,NIL,象の鼻,0,684
、,、,、,特殊,読点,NIL,象の鼻,0,684
伯父さん,おじさん,伯父さん,名詞,普通名詞,代表表記:伯父さん/おじさん ドメイン:家庭・暮らし カテゴリ:人,象の鼻,0,684
の,の,の,助詞,接続助詞,NIL,象の鼻,0,684
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,象の鼻,0,684
話,はなし,話,名詞,サ変名詞,代表表記:話/はなし カテゴリ:抽象物 動詞派生:話す/はなす 漢字読み:訓,象の鼻,0,684
が,が,が,助詞,格助詞,NIL,象の鼻,0,684
おもしろくて,おもしろくて,おもしろい,形容詞,*,代表表記:面白い/おもしろい 反義:形容詞:つまらない/つまらない,象の鼻,0,684
たまら,たまら,たまる,動詞,*,代表表記:堪る/たまる,象の鼻,0,684
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,象の鼻,0,684
ので,ので,のだ,助動詞,*,NIL,象の鼻,0,684
、,、,、,特殊,読点,NIL,象の鼻,0,684
夢中に,むちゅうに,夢中だ,形容詞,*,代表表記:夢中だ/むちゅうだ,象の鼻,0,684
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,象の鼻,0,684
聞入って,ききいって,聞入る,動詞,*,代表表記:聞き入る/ききいる,象の鼻,0,684
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,象の鼻,0,684
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,象の鼻,0,684
が,が,が,助詞,接続助詞,NIL,象の鼻,0,684
、,、,、,特殊,読点,NIL,象の鼻,0,684
待ちかまえて,まちかまえて,待ちかまえる,動詞,*,代表表記:待ち構える/まちかまえる,象の鼻,0,684
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,象の鼻,0,684
謎,なぞ,謎,名詞,普通名詞,代表表記:謎/なぞ カテゴリ:抽象物,象の鼻,0,684
を,を,を,助詞,格助詞,NIL,象の鼻,0,684
出さ,ださ,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,象の鼻,0,684
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,象の鼻,0,684
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,象の鼻,0,684
と,と,と,助詞,格助詞,NIL,象の鼻,0,684
、,、,、,特殊,読点,NIL,象の鼻,0,684
さあ,さあ,さあ,感動詞,*,代表表記:さあ/さあ,象の鼻,0,684
わかり,わかり,わかる,動詞,*,代表表記:分かる/わかる,象の鼻,0,684
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,象の鼻,0,684
ん,ん,ぬ,助動詞,*,NIL,象の鼻,0,684
。,。,。,特殊,句点,NIL,象の鼻,0,684
いくら,いくら,いくら,副詞,*,代表表記:幾ら/いくら 用言弱修飾,象の鼻,0,685
考えて,かんがえて,考える,動詞,*,代表表記:考える/かんがえる 補文ト,象の鼻,0,685
みて,みて,みる,接尾辞,動詞性接尾辞,代表表記:みる/みる,象の鼻,0,685
も,も,も,助詞,副助詞,NIL,象の鼻,0,685
、,、,、,特殊,読点,NIL,象の鼻,0,685
この,この,この,指示詞,連体詞形態指示詞,NIL,象の鼻,0,685
謎,なぞ,謎,名詞,普通名詞,代表表記:謎/なぞ カテゴリ:抽象物,象の鼻,0,685
は,は,は,助詞,副助詞,NIL,象の鼻,0,685
とけ,とけ,とける,動詞,*,代表表記:溶ける/とける 可能動詞:溶く/とく,象の鼻,0,685
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,象の鼻,0,685
のです,のです,のだ,助動詞,*,NIL,象の鼻,0,685
。,。,。,特殊,句点,NIL,象の鼻,0,685
「,「,「,特殊,括弧始,NIL,象の鼻,0,686
伯父さん,おじさん,伯父さん,名詞,普通名詞,代表表記:伯父さん/おじさん ドメイン:家庭・暮らし カテゴリ:人,象の鼻,0,686
、,、,、,特殊,読点,NIL,象の鼻,0,686
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,象の鼻,0,686
に,に,に,助詞,格助詞,NIL,象の鼻,0,686
は,は,は,助詞,副助詞,NIL,象の鼻,0,686
とても,とても,とても,副詞,*,代表表記:とても/とても 用言弱修飾,象の鼻,0,686
わかり,わかり,わかる,動詞,*,代表表記:分かる/わかる,象の鼻,0,686
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,象の鼻,0,686
ん,ん,ぬ,助動詞,*,NIL,象の鼻,0,686
よ,よ,よ,助詞,終助詞,NIL,象の鼻,0,686
」,」,」,特殊,括弧終,NIL,象の鼻,0,686
一太郎,いちたろう,一太郎,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名 Wikipedia多義,象の鼻,0,686
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,象の鼻,0,686
は,は,は,助詞,副助詞,NIL,象の鼻,0,686
とうとう,とうとう,とうとう,副詞,*,代表表記:とうとう/とうとう,象の鼻,0,686
かぶと,かぶと,かぶと,名詞,普通名詞,代表表記:兜/かぶと ドメイン:文化・芸術 カテゴリ:人工物-衣類,象の鼻,0,686
を,を,を,助詞,格助詞,NIL,象の鼻,0,686
ぬいで,ぬいで,ぬぐ,動詞,*,代表表記:脱ぐ/ぬぐ 反義:動詞:着る/きる;動詞:被る/かぶる;動詞:履く/はく 自他動詞:自:脱げる/ぬげる,象の鼻,0,686
しまい,しまい,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,象の鼻,0,686
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,象の鼻,0,686
。,。,。,特殊,句点,NIL,象の鼻,0,686
「,「,「,特殊,括弧始,NIL,象の鼻,0,687
はははは,はははは,はははは,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,象の鼻,0,687
は,は,は,助詞,副助詞,NIL,象の鼻,0,687
、,、,、,特殊,読点,NIL,象の鼻,0,687
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,象の鼻,0,687
に,に,に,助詞,格助詞,NIL,象の鼻,0,687
わから,わから,わかる,動詞,*,代表表記:分かる/わかる,象の鼻,0,687
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,象の鼻,0,687
の,の,の,名詞,形式名詞,NIL,象の鼻,0,687
は,は,は,助詞,副助詞,NIL,象の鼻,0,687
もっともだ,もっともだ,もっともだ,形容詞,*,代表表記:もっともだ/もっともだ,象の鼻,0,687
よ,よ,よ,助詞,終助詞,NIL,象の鼻,0,687
。,。,。,特殊,句点,NIL,象の鼻,0,687
有名な,ゆうめいな,有名だ,形容詞,*,代表表記:有名だ/ゆうめいだ 反義:名詞-普通名詞:無名/むめい,象の鼻,0,688
ファーブル,ファーブル,ファーブル,名詞,人名,自動獲得:Wikipedia Wikipedia上位語:姓/せい Wikipedia人名,象の鼻,0,688
と,と,と,助詞,格助詞,NIL,象の鼻,0,688
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,象の鼻,0,688
昆虫,こんちゅう,昆虫,名詞,普通名詞,代表表記:昆虫/こんちゅう カテゴリ:動物,象の鼻,0,688
学者,がくしゃ,学者,名詞,普通名詞,代表表記:学者/がくしゃ ドメイン:科学・技術 カテゴリ:人,象の鼻,0,688
に,に,に,助詞,格助詞,NIL,象の鼻,0,688
さえ,さえ,さえ,助詞,副助詞,NIL,象の鼻,0,688
、,、,、,特殊,読点,NIL,象の鼻,0,688
最初,さいしょ,最初,名詞,時相名詞,代表表記:最初/さいしょ カテゴリ:時間 形容詞派生:最初だ/さいしょだ,象の鼻,0,688
は,は,は,助詞,副助詞,NIL,象の鼻,0,688
わから,わから,わかる,動詞,*,代表表記:分かる/わかる,象の鼻,0,688
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,象の鼻,0,688
のだ,のだ,のだ,助動詞,*,NIL,象の鼻,0,688
から,から,から,助詞,接続助詞,NIL,象の鼻,0,688
ね,ね,ね,助詞,終助詞,NIL,象の鼻,0,688
。,。,。,特殊,句点,NIL,象の鼻,0,688
まして,まして,まして,副詞,*,代表表記:まして/まして,象の鼻,0,689
ファーブル,ファーブル,ファーブル,名詞,人名,自動獲得:Wikipedia Wikipedia上位語:姓/せい Wikipedia人名,象の鼻,0,689
より,より,より,助詞,格助詞,NIL,象の鼻,0,689
も,も,も,助詞,副助詞,NIL,象の鼻,0,689
前,まえ,前,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,象の鼻,0,689
の,の,の,助詞,接続助詞,NIL,象の鼻,0,689
昆虫,こんちゅう,昆虫,名詞,普通名詞,代表表記:昆虫/こんちゅう カテゴリ:動物,象の鼻,0,689
学者,がくしゃ,学者,名詞,普通名詞,代表表記:学者/がくしゃ ドメイン:科学・技術 カテゴリ:人,象の鼻,0,689
は,は,は,助詞,副助詞,NIL,象の鼻,0,689
、,、,、,特殊,読点,NIL,象の鼻,0,689
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,象の鼻,0,689
こと,こと,こと,名詞,形式名詞,NIL,象の鼻,0,689
を,を,を,助詞,格助詞,NIL,象の鼻,0,689
、,、,、,特殊,読点,NIL,象の鼻,0,689
うたがって,うたがって,うたがう,動詞,*,代表表記:疑う/うたがう 反義:動詞:信じる/しんじる 補文ト,象の鼻,0,689
さえ,さえ,さえ,助詞,副助詞,NIL,象の鼻,0,689
み,み,みる,接尾辞,動詞性接尾辞,代表表記:みる/みる,象の鼻,0,689
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,象の鼻,0,689
のだ,のだ,のだ,助動詞,*,NIL,象の鼻,0,689
から,から,から,助詞,接続助詞,NIL,象の鼻,0,689
ね,ね,ね,助詞,終助詞,NIL,象の鼻,0,689
。,。,。,特殊,句点,NIL,象の鼻,0,689
ファーブル,ファーブル,ファーブル,名詞,人名,自動獲得:Wikipedia Wikipedia上位語:姓/せい Wikipedia人名,象の鼻,0,690
と,と,と,助詞,格助詞,NIL,象の鼻,0,690
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,象の鼻,0,690
の,の,の,名詞,形式名詞,NIL,象の鼻,0,690
は,は,は,助詞,副助詞,NIL,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,象の鼻,0,690
から,から,から,助詞,格助詞,NIL,象の鼻,0,690
三十二,三十二,三十二,名詞,数詞,カテゴリ:数量 未知語:数字,象の鼻,0,690
年,ねん,年,接尾辞,名詞性名詞助数辞,代表表記:年/ねん カテゴリ:時間 準内容語,象の鼻,0,690
ほど,ほど,ほど,接尾辞,名詞性名詞接尾辞,代表表記:程/ほど,象の鼻,0,690
前,まえ,前,接尾辞,名詞性名詞接尾辞,代表表記:前/まえ 内容語,象の鼻,0,690
に,に,に,助詞,格助詞,NIL,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
九十,九十,九十,名詞,数詞,カテゴリ:数量 未知語:数字,象の鼻,0,690
何,なん,何,名詞,数詞,カテゴリ:数量,象の鼻,0,690
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,象の鼻,0,690
まで,まで,まで,助詞,格助詞,NIL,象の鼻,0,690
長生き,ながいき,長生き,名詞,サ変名詞,代表表記:長生き/ながいき ドメイン:家庭・暮らし;健康・医学 カテゴリ:抽象物,象の鼻,0,690
を,を,を,助詞,格助詞,NIL,象の鼻,0,690
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
なくなった,なくなった,なくなる,動詞,*,代表表記:亡くなる/なくなる ドメイン:家庭・暮らし 自他動詞:他:亡くす/なくす,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
フランス,ふらんす,フランス,名詞,地名,代表表記:フランス/ふらんす 地名:国,象の鼻,0,690
の,の,の,助詞,接続助詞,NIL,象の鼻,0,690
昆虫,こんちゅう,昆虫,名詞,普通名詞,代表表記:昆虫/こんちゅう カテゴリ:動物,象の鼻,0,690
学者,がくしゃ,学者,名詞,普通名詞,代表表記:学者/がくしゃ ドメイン:科学・技術 カテゴリ:人,象の鼻,0,690
で,で,だ,判定詞,*,NIL,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
一生涯,いっしょうがい,一生涯,名詞,時相名詞,代表表記:一生涯/いっしょうがい ドメイン:家庭・暮らし カテゴリ:抽象物 弱時相名詞,象の鼻,0,690
、,、,、,特殊,読点,NIL,象の鼻,0,690
虫,ちゅう,虫,名詞,普通名詞,代表表記:虫/ちゅう カテゴリ:動物 漢字読み:音,象の鼻,0,690
と,と,と,助詞,格助詞,NIL,象の鼻,0,690
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,象の鼻,0,690
友だち,ともだち,友だち,名詞,普通名詞,代表表記:友達/ともだち ドメイン:家庭・暮らし カテゴリ:人,象の鼻,0,690
に,に,に,助詞,格助詞,NIL,象の鼻,0,690
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,象の鼻,0,690
暮した,くらした,暮す,動詞,*,代表表記:暮らす/くらす ドメイン:家庭・暮らし,象の鼻,0,690
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,象の鼻,0,690
だ,だ,だ,判定詞,*,NIL,象の鼻,0,690
。,。,。,特殊,句点,NIL,象の鼻,0,690
「,「,「,特殊,括弧始,NIL,象の鼻,0,691
昆虫,こんちゅう,昆虫,名詞,普通名詞,代表表記:昆虫/こんちゅう カテゴリ:動物,象の鼻,0,691
記,き,記,名詞,普通名詞,代表表記:記/き カテゴリ:抽象物 漢字読み:音,象の鼻,0,691
」,」,」,特殊,括弧終,NIL,象の鼻,0,691
と,と,と,助詞,格助詞,NIL,象の鼻,0,691
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,象の鼻,0,691
大きな,おおきな,大きな,連体詞,*,代表表記:大きな/おおきな 反義:連体詞:小さな/ちいさな 形容詞派生:大きい/おおきい,象の鼻,0,691
著書,ちょしょ,著書,名詞,普通名詞,代表表記:著書/ちょしょ ドメイン:文化・芸術;メディア カテゴリ:人工物-その他;抽象物,象の鼻,0,691
が,が,が,助詞,格助詞,NIL,象の鼻,0,691
あって,あって,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,象の鼻,0,691
