表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,120
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,妖美人,,1,120
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,120
ちがい,名詞,ナイ形容詞語幹,*,*,*,*,ちがい,チガイ,チガイ,,妖美人,,1,120
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,120
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,120
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,妖美人,,1,120
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,,妖美人,,1,120
――,記号,一般,*,*,*,*,――,――,――,,妖美人,,1,120
この,連体詞,*,*,*,*,*,この,コノ,コノ,,妖美人,,1,120
皺くちゃ,名詞,一般,*,*,*,*,皺くちゃ,シワクチャ,シワクチャ,,妖美人,,1,120
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,120
老人,名詞,一般,*,*,*,*,老人,ロウジン,ロージン,,妖美人,,1,120
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,120
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,120
どうして,副詞,一般,*,*,*,*,どうして,ドウシテ,ドーシテ,,妖美人,,1,120
こんな,連体詞,*,*,*,*,*,こんな,コンナ,コンナ,,妖美人,,1,120
美しい,形容詞,自立,*,*,形容詞・イ段,基本形,美しい,ウツクシイ,ウツクシイ,,妖美人,,1,120
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,妖美人,,1,120
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,120
手,名詞,一般,*,*,*,*,手,テ,テ,,妖美人,,1,120
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,120
入れ,動詞,自立,*,*,一段,連用形,入れる,イレ,イレ,,妖美人,,1,120
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,120
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,120
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,妖美人,,1,120
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,120
ふしぎ,名詞,一般,*,*,*,*,ふしぎ,フシギ,フシギ,,妖美人,,1,120
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,120
たまらなかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,たまらない,タマラナカッ,タマラナカッ,,妖美人,,1,120
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,120
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,120
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,121
この,連体詞,*,*,*,*,*,この,コノ,コノ,,妖美人,,1,121
モデル,名詞,一般,*,*,*,*,モデル,モデル,モデル,,妖美人,,1,121
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,121
娘,名詞,固有名詞,一般,*,*,*,娘。,ムスメ,ムスメ,,妖美人,,1,121
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,,妖美人,,1,121
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,121
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,121
なんと,副詞,一般,*,*,*,*,なんと,ナント,ナント,,妖美人,,1,121
おっしゃる,動詞,自立,*,*,五段・ラ行特殊,基本形,おっしゃる,オッシャル,オッシャル,,妖美人,,1,121
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,121
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,121
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,妖美人,,1,121
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,121
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,121
最上,名詞,固有名詞,人名,姓,*,*,最上,モガミ,モガミ,,妖美人,,1,121
令子,名詞,固有名詞,人名,名,*,*,令子,レイコ,レイコ,,妖美人,,1,121
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,妖美人,,1,121
云い,動詞,自立,*,*,五段・ワ行促音便,連用形,云う,イイ,イイ,,妖美人,,1,121
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,妖美人,,1,121
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,121
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,,妖美人,,1,122
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,122
モデル,名詞,一般,*,*,*,*,モデル,モデル,モデル,,妖美人,,1,122
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,122
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,122
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,122
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,122
寸分,名詞,副詞可能,*,*,*,*,寸分,スンブン,スンブン,,妖美人,,1,122
ちがわ,動詞,自立,*,*,五段・ワ行促音便,未然形,ちがう,チガワ,チガワ,,妖美人,,1,122
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,122
美人,名詞,一般,*,*,*,*,美人,ビジン,ビジン,,妖美人,,1,122
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,122
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,122
造り,動詞,自立,*,*,五段・ラ行,連用形,造る,ツクリ,ツクリ,,妖美人,,1,122
たい,助動詞,*,*,*,特殊・タイ,基本形,たい,タイ,タイ,,妖美人,,1,122
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,122
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,122
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,122
いま,名詞,副詞可能,*,*,*,*,いま,イマ,イマ,,妖美人,,1,123
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,123
からだ,名詞,一般,*,*,*,*,からだ,カラダ,カラダ,,妖美人,,1,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,123
調子,名詞,一般,*,*,*,*,調子,チョウシ,チョーシ,,妖美人,,1,123
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,123
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,妖美人,,1,123
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,123
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,妖美人,,1,123
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,123
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,123
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,妖美人,,1,123
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,123
最良,名詞,一般,*,*,*,*,最良,サイリョウ,サイリョー,,妖美人,,1,124
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,124
状態,名詞,一般,*,*,*,*,状態,ジョウタイ,ジョータイ,,妖美人,,1,124
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,124
とき,名詞,非自立,副詞可能,*,*,*,とき,トキ,トキ,,妖美人,,1,124
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,124
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,124
石膏,名詞,一般,*,*,*,*,石膏,セッコウ,セッコー,,妖美人,,1,124
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,124
ぬりつける,動詞,自立,*,*,一段,基本形,ぬりつける,ヌリツケル,ヌリツケル,,妖美人,,1,124
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,124
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,妖美人,,1,124
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,124
令子,名詞,固有名詞,人名,名,*,*,令子,レイコ,レイコ,,妖美人,,1,124
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,124
パチッと,副詞,一般,*,*,*,*,パチッと,パチット,パチット,,妖美人,,1,124
まばたき,名詞,サ変接続,*,*,*,*,瞬き,マバタキ,マバタキ,,妖美人,,1,124
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,124
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,124
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,124
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,124
まるで,副詞,一般,*,*,*,*,まるで,マルデ,マルデ,,妖美人,,1,125
自動人形,名詞,固有名詞,一般,*,*,*,自動人形,ジドウニンギョウ,ジドーニンギョー,,妖美人,,1,125
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,125
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,妖美人,,1,125
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,125
まばたき,名詞,サ変接続,*,*,*,*,瞬き,マバタキ,マバタキ,,妖美人,,1,125
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,125
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,妖美人,,1,125
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,125
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,125
人間らしく,形容詞,自立,*,*,形容詞・イ段,連用テ接続,人間らしい,ニンゲンラシク,ニンゲンラシク,,妖美人,,1,126
なく,助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク,,妖美人,,1,126
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,126
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,126
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,126
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,妖美人,,1,126
そっくり,副詞,助詞類接続,*,*,*,*,そっくり,ソックリ,ソックリ,,妖美人,,1,126
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,126
娘。,名詞,固有名詞,一般,*,*,*,娘。,ムスメ,ムスメ,,妖美人,,1,126
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,妖美人,,1,126
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,妖美人,,1,126
この世,名詞,一般,*,*,*,*,この世,コノヨ,コノヨ,,妖美人,,1,126
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,126
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,妖美人,,1,126
なら,動詞,自立,*,*,五段・ラ行,未然形,なる,ナラ,ナラ,,妖美人,,1,126
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,,妖美人,,1,126
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,126
あやしい,形容詞,自立,*,*,形容詞・イ段,基本形,あやしい,アヤシイ,アヤシイ,,妖美人,,1,126
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,,妖美人,,1,126
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,妖美人,,1,126
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,126
発散,名詞,サ変接続,*,*,*,*,発散,ハッサン,ハッサン,,妖美人,,1,126
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,126
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,126
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,126
人間らしく,形容詞,自立,*,*,形容詞・イ段,連用テ接続,人間らしい,ニンゲンラシク,ニンゲンラシク,,妖美人,,1,127
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,妖美人,,1,127
ところ,名詞,非自立,副詞可能,*,*,*,ところ,トコロ,トコロ,,妖美人,,1,127
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,127
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,127
名状,名詞,サ変接続,*,*,*,*,名状,メイジョウ,メイジョー,,妖美人,,1,127
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,127
がたい,形容詞,非自立,*,*,形容詞・アウオ段,基本形,がたい,ガタイ,ガタイ,,妖美人,,1,127
強烈,名詞,形容動詞語幹,*,*,*,*,強烈,キョウレツ,キョーレツ,,妖美人,,1,127
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,妖美人,,1,127
魅力,名詞,一般,*,*,*,*,魅力,ミリョク,ミリョク,,妖美人,,1,127
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,127
あっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ,,妖美人,,1,127
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,127
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,127
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,128
令子,名詞,固有名詞,人名,名,*,*,令子,レイコ,レイコ,,妖美人,,1,128
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,,妖美人,,1,128
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,128
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,妖美人,,1,128
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,128
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,128
自分,名詞,一般,*,*,*,*,自分,ジブン,ジブン,,妖美人,,1,128
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,妖美人,,1,128
そっくり,副詞,助詞類接続,*,*,*,*,そっくり,ソックリ,ソックリ,,妖美人,,1,128
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,128
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,128
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,128
できる,動詞,自立,*,*,一段,基本形,できる,デキル,デキル,,妖美人,,1,128
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,妖美人,,1,128
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,128
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,128
怖い,形容詞,自立,*,*,形容詞・アウオ段,基本形,怖い,コワイ,コワイ,,妖美人,,1,128
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,妖美人,,1,128
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,128
思い,動詞,自立,*,*,五段・ワ行促音便,連用形,思う,オモイ,オモイ,,妖美人,,1,128
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,,妖美人,,1,128
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,,妖美人,,1,128
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,妖美人,,1,128
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,128
蘭,名詞,一般,*,*,*,*,蘭,ラン,ラン,,妖美人,,1,128
堂,名詞,接尾,一般,*,*,*,堂,ドウ,ドー,,妖美人,,1,128
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,128
はじめて,副詞,一般,*,*,*,*,はじめて,ハジメテ,ハジメテ,,妖美人,,1,128
娘,名詞,固有名詞,一般,*,*,*,娘。,ムスメ,ムスメ,,妖美人,,1,128
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,128
話しかけ,動詞,自立,*,*,一段,連用形,話しかける,ハナシカケ,ハナシカケ,,妖美人,,1,128
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,128
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,128
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,129
いいえ,感動詞,*,*,*,*,*,いいえ,イイエ,イーエ,,妖美人,,1,129
」,記号,括弧閉,*,*,*,*,」,」,」,,妖美人,,1,129
彼女,名詞,代名詞,一般,*,*,*,彼女,カノジョ,カノジョ,,妖美人,,1,129
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,129
かすか,名詞,形容動詞語幹,*,*,*,*,かすか,カスカ,カスカ,,妖美人,,1,129
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,妖美人,,1,129
微笑ん,動詞,自立,*,*,五段・マ行,連用タ接続,微笑む,ホホエン,ホホエン,,妖美人,,1,129
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,妖美人,,1,129
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,129
小さな,連体詞,*,*,*,*,*,小さな,チイサナ,チーサナ,,妖美人,,1,129
声,名詞,一般,*,*,*,*,声,コエ,コエ,,妖美人,,1,129
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,129
答え,動詞,自立,*,*,一段,連用形,答える,コタエ,コタエ,,妖美人,,1,129
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,129
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,129
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,130
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,妖美人,,1,130
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,妖美人,,1,130
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,妖美人,,1,130
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,130
仕掛け,名詞,一般,*,*,*,*,仕掛け,シカケ,シカケ,,妖美人,,1,130
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,130
口,名詞,一般,*,*,*,*,口,クチ,クチ,,妖美人,,1,130
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,130
きい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,きく,キイ,キイ,,妖美人,,1,130
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,130
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,妖美人,,1,130
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,妖美人,,1,130
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,妖美人,,1,130
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,妖美人,,1,130
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,130
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,130
シャン,名詞,一般,*,*,*,*,シャン,シャン,シャン,,妖美人,,1,131
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,妖美人,,1,131
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,131
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,131
姿勢,名詞,一般,*,*,*,*,姿勢,シセイ,シセイ,,妖美人,,1,131
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,妖美人,,1,131
椅子,名詞,一般,*,*,*,*,椅子,イス,イス,,妖美人,,1,131
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,131
かけ,動詞,自立,*,*,一段,連用形,かける,カケ,カケ,,妖美人,,1,131
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,131
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,,妖美人,,1,131
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,131
正面,名詞,一般,*,*,*,*,正面,ショウメン,ショーメン,,妖美人,,1,131
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,131
向い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,向く,ムイ,ムイ,,妖美人,,1,131
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,131
まま,名詞,非自立,副詞可能,*,*,*,まま,ママ,ママ,,妖美人,,1,131
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,131
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,妖美人,,1,131
も,助詞,係助詞,*,*,*,*,も,モ,モ,,妖美人,,1,131
動かさ,動詞,自立,*,*,五段・サ行,未然形,動かす,ウゴカサ,ウゴカサ,,妖美人,,1,131
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,妖美人,,1,131
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,131
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,131
蘭,名詞,一般,*,*,*,*,蘭,ラン,ラン,,妖美人,,1,132
堂,名詞,接尾,一般,*,*,*,堂,ドウ,ドー,,妖美人,,1,132
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,妖美人,,1,132
老,接頭詞,名詞接続,*,*,*,*,老,ロウ,ロー,,妖美人,,1,132
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,132
師,名詞,接尾,一般,*,*,*,師,シ,シ,,妖美人,,1,132
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,妖美人,,1,132
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,妖美人,,1,132
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,132
この,連体詞,*,*,*,*,*,この,コノ,コノ,,妖美人,,1,132
美女,名詞,一般,*,*,*,*,美女,ビジョ,ビジョ,,妖美人,,1,132
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,132
かたわら,名詞,副詞可能,*,*,*,*,かたわら,カタワラ,カタワラ,,妖美人,,1,132
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,妖美人,,1,132
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,妖美人,,1,132
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,妖美人,,1,132
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,132
一,名詞,数,*,*,*,*,一,イチ,イチ,,妖美人,,1,132
時間,名詞,接尾,助数詞,*,*,*,時間,ジカン,ジカン,,妖美人,,1,132
近く,名詞,副詞可能,*,*,*,*,近く,チカク,チカク,,妖美人,,1,132
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,132
コニャック,名詞,一般,*,*,*,*,コニャック,コニャック,コニャック,,妖美人,,1,132
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,132
傾け,動詞,自立,*,*,一段,連用形,傾ける,カタムケ,カタムケ,,妖美人,,1,132
ながら,助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ,,妖美人,,1,132
、,記号,読点,*,*,*,*,、,、,、,,妖美人,,1,132
人形,名詞,一般,*,*,*,*,人形,ニンギョウ,ニンギョー,,妖美人,,1,132
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,妖美人,,1,132
話,名詞,サ変接続,*,*,*,*,話,ハナシ,ハナシ,,妖美人,,1,132
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,妖美人,,1,132
つづけ,動詞,自立,*,*,一段,連用形,つづける,ツヅケ,ツズケ,,妖美人,,1,132
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,妖美人,,1,132
。,記号,句点,*,*,*,*,。,。,。,,妖美人,,1,132
「,記号,括弧開,*,*,*,*,「,「,「,,妖美人,,1,133
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,妖美人,,1,133
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,,妖美人,,1,133
