表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
目,名詞,一般,*,*,*,*,目,メ,メ,,巨人の正体,,25,11
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,11
いる,動詞,自立,*,*,一段,基本形,いる,イル,イル,,巨人の正体,,25,11
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,11
美しい,形容詞,自立,*,*,形容詞・イ段,基本形,美しい,ウツクシイ,ウツクシイ,,巨人の正体,,25,11
光,名詞,一般,*,*,*,*,光,ヒカリ,ヒカリ,,巨人の正体,,25,11
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,11
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,12
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,,巨人の正体,,25,12
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,12
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,巨人の正体,,25,12
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,12
『,記号,括弧開,*,*,*,*,『,『,『,,巨人の正体,,25,12
にじ,動詞,自立,*,*,五段・ラ行,体言接続特殊２,にじる,ニジ,ニジ,,巨人の正体,,25,12
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,12
宝冠,名詞,一般,*,*,*,*,宝冠,ホウカン,ホーカン,,巨人の正体,,25,12
』,記号,括弧閉,*,*,*,*,』,』,』,,巨人の正体,,25,12
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,,巨人の正体,,25,12
あり,助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ,,巨人の正体,,25,12
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,,巨人の正体,,25,12
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,,巨人の正体,,25,12
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,巨人の正体,,25,12
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,12
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,13
園井,名詞,固有名詞,地域,一般,*,*,園井,ソノイ,ソノイ,,巨人の正体,,25,13
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,,巨人の正体,,25,13
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,13
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,13
びっくり,名詞,サ変接続,*,*,*,*,びっくり,ビックリ,ビックリ,,巨人の正体,,25,13
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,巨人の正体,,25,13
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,13
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,13
宝冠,名詞,一般,*,*,*,*,宝冠,ホウカン,ホーカン,,巨人の正体,,25,13
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,13
手,名詞,一般,*,*,*,*,手,テ,テ,,巨人の正体,,25,13
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,13
とり,動詞,自立,*,*,五段・ラ行,連用形,とる,トリ,トリ,,巨人の正体,,25,13
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,巨人の正体,,25,13
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,13
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,13
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,14
ほん,名詞,一般,*,*,*,*,ほん,ホン,ホン,,巨人の正体,,25,14
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,巨人の正体,,25,14
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,14
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,14
きのう,名詞,副詞可能,*,*,*,*,きのう,キノウ,キノー,,巨人の正体,,25,15
正一,名詞,固有名詞,人名,名,*,*,正一,ショウイチ,ショーイチ,,巨人の正体,,25,15
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,巨人の正体,,25,15
ひきかえ,動詞,自立,*,*,一段,連用形,ひきかえる,ヒキカエ,ヒキカエ,,巨人の正体,,25,15
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,15
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,15
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,15
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,15
わたし,動詞,自立,*,*,五段・サ行,連用形,わたす,ワタシ,ワタシ,,巨人の正体,,25,15
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,15
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,巨人の正体,,25,15
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,15
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,15
ほん,名詞,一般,*,*,*,*,ほん,ホン,ホン,,巨人の正体,,25,15
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,巨人の正体,,25,15
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,15
宝冠,名詞,一般,*,*,*,*,宝冠,ホウカン,ホーカン,,巨人の正体,,25,15
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,15
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,15
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,,巨人の正体,,25,16
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,16
どうして,副詞,一般,*,*,*,*,どうして,ドウシテ,ドーシテ,,巨人の正体,,25,16
明智,名詞,固有名詞,人名,姓,*,*,明智,アケチ,アケチ,,巨人の正体,,25,16
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,,巨人の正体,,25,16
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,16
？,記号,一般,*,*,*,*,？,？,？,,巨人の正体,,25,16
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,16
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,16
つい,副詞,一般,*,*,*,*,つい,ツイ,ツイ,,巨人の正体,,25,16
一,名詞,数,*,*,*,*,一,イチ,イチ,,巨人の正体,,25,16
時間,名詞,接尾,助数詞,*,*,*,時間,ジカン,ジカン,,巨人の正体,,25,16
ほど,助詞,副助詞,*,*,*,*,ほど,ホド,ホド,,巨人の正体,,25,16
まえ,動詞,自立,*,*,一段,連用形,まえる,マエ,マエ,,巨人の正体,,25,16
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,16
ぼく,名詞,代名詞,一般,*,*,*,ぼく,ボク,ボク,,巨人の正体,,25,16
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,16
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,16
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,16
すみか,名詞,一般,*,*,*,*,すみか,スミカ,スミカ,,巨人の正体,,25,16
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,16
しのびこん,動詞,自立,*,*,五段・マ行,連用タ接続,しのびこむ,シノビコン,シノビコン,,巨人の正体,,25,16
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,巨人の正体,,25,16
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,16
そっと,副詞,一般,*,*,*,*,そっと,ソット,ソット,,巨人の正体,,25,16
持ち,動詞,自立,*,*,五段・タ行,連用形,持つ,モチ,モチ,,巨人の正体,,25,16
だし,動詞,非自立,*,*,五段・サ行,連用形,だす,ダシ,ダシ,,巨人の正体,,25,16
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,16
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,巨人の正体,,25,16
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,16
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,巨人の正体,,25,16
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,16
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,16
かわり,名詞,一般,*,*,*,*,かわり,カワリ,カワリ,,巨人の正体,,25,17
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,17
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,17
にせもの,名詞,一般,*,*,*,*,にせもの,ニセモノ,ニセモノ,,巨人の正体,,25,17
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,17
宝冠,名詞,一般,*,*,*,*,宝冠,ホウカン,ホーカン,,巨人の正体,,25,17
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,17
おい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,おく,オイ,オイ,,巨人の正体,,25,17
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,17
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,巨人の正体,,25,17
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,巨人の正体,,25,17
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,17
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,巨人の正体,,25,17
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,17
よく,副詞,一般,*,*,*,*,よく,ヨク,ヨク,,巨人の正体,,25,18
でき,動詞,自立,*,*,一段,連用形,できる,デキ,デキ,,巨人の正体,,25,18
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,18
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,巨人の正体,,25,18
ので,助詞,接続助詞,*,*,*,*,ので,ノデ,ノデ,,巨人の正体,,25,18
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,18
とうぶん,副詞,一般,*,*,*,*,とうぶん,トウブン,トーブン,,巨人の正体,,25,18
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,18
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,18
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,18
も,助詞,係助詞,*,*,*,*,も,モ,モ,,巨人の正体,,25,18
気がつか,動詞,自立,*,*,五段・カ行イ音便,未然形,気がつく,キガツカ,キガツカ,,巨人の正体,,25,18
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,巨人の正体,,25,18
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,,巨人の正体,,25,18
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,巨人の正体,,25,18
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,18
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,19
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,,巨人の正体,,25,19
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,19
説明,名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ,,巨人の正体,,25,19
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,巨人の正体,,25,19
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,巨人の正体,,25,19
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,19
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,19
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,20
えっ,感動詞,*,*,*,*,*,えっ,エッ,エッ,,巨人の正体,,25,20
？,記号,一般,*,*,*,*,？,？,？,,巨人の正体,,25,20
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,巨人の正体,,25,20
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,20
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,20
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,巨人の正体,,25,20
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,20
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,20
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,20
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,20
すみか,名詞,一般,*,*,*,*,すみか,スミカ,スミカ,,巨人の正体,,25,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,20
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,20
つきとめ,動詞,自立,*,*,一段,未然形,つきとめる,ツキトメ,ツキトメ,,巨人の正体,,25,20
られ,動詞,接尾,*,*,一段,連用形,られる,ラレ,ラレ,,巨人の正体,,25,20
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,20
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,巨人の正体,,25,20
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,20
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,巨人の正体,,25,20
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,20
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,21
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,21
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,巨人の正体,,25,21
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,21
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,21
小林,名詞,固有名詞,人名,姓,*,*,小林,コバヤシ,コバヤシ,,巨人の正体,,25,22
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,22
よく,副詞,一般,*,*,*,*,よく,ヨク,ヨク,,巨人の正体,,25,22
はたらい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,はたらく,ハタライ,ハタライ,,巨人の正体,,25,22
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,22
くれ,動詞,非自立,*,*,一段・クレル,連用形,くれる,クレ,クレ,,巨人の正体,,25,22
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,22
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,巨人の正体,,25,22
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,巨人の正体,,25,22
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,巨人の正体,,25,22
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,22
それで,接続詞,*,*,*,*,*,それで,ソレデ,ソレデ,,巨人の正体,,25,23
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,23
警視庁,名詞,固有名詞,組織,*,*,*,警視庁,ケイシチョウ,ケイシチョー,,巨人の正体,,25,23
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,23
中村,名詞,固有名詞,人名,姓,*,*,中村,ナカムラ,ナカムラ,,巨人の正体,,25,23
警部,名詞,一般,*,*,*,*,警部,ケイブ,ケイブ,,巨人の正体,,25,23
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,,巨人の正体,,25,23
刑事,名詞,一般,*,*,*,*,刑事,ケイジ,ケイジ,,巨人の正体,,25,23
諸君,名詞,一般,*,*,*,*,諸君,ショクン,ショクン,,巨人の正体,,25,23
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,巨人の正体,,25,23
いっしょ,名詞,一般,*,*,*,*,いっしょ,イッショ,イッショ,,巨人の正体,,25,23
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,23
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,23
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,23
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,23
すみか,名詞,一般,*,*,*,*,すみか,スミカ,スミカ,,巨人の正体,,25,23
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,巨人の正体,,25,23
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,23
のりこむ,動詞,自立,*,*,五段・マ行,基本形,のりこむ,ノリコム,ノリコム,,巨人の正体,,25,23
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,巨人の正体,,25,23
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,23
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,巨人の正体,,25,23
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,23
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,巨人の正体,,25,23
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,巨人の正体,,25,23
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,23
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,24
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,,巨人の正体,,25,24
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,24
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,巨人の正体,,25,24
いっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,イッ,,巨人の正体,,25,24
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,24
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,24
「,記号,括弧開,*,*,*,*,「,「,「,,巨人の正体,,25,24
にじ,動詞,自立,*,*,五段・ラ行,体言接続特殊２,にじる,ニジ,ニジ,,巨人の正体,,25,24
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,24
宝冠,名詞,一般,*,*,*,*,宝冠,ホウカン,ホーカン,,巨人の正体,,25,24
」,記号,括弧閉,*,*,*,*,」,」,」,,巨人の正体,,25,24
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,24
園井,名詞,固有名詞,地域,一般,*,*,園井,ソノイ,ソノイ,,巨人の正体,,25,24
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,,巨人の正体,,25,24
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,24
わたし,動詞,自立,*,*,五段・サ行,連用形,わたす,ワタシ,ワタシ,,巨人の正体,,25,24
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,24
そのまま,副詞,一般,*,*,*,*,そのまま,ソノママ,ソノママ,,巨人の正体,,25,24
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,24
いと,副詞,一般,*,*,*,*,いと,イト,イト,,巨人の正体,,25,24
ま,フィラー,*,*,*,*,*,ま,マ,マ,,巨人の正体,,25,24
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,24
つげ,動詞,自立,*,*,一段,連用形,つげる,ツゲ,ツゲ,,巨人の正体,,25,24
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,24
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,24
警視庁,名詞,固有名詞,組織,*,*,*,警視庁,ケイシチョウ,ケイシチョー,,巨人の正体,,25,24
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,巨人の正体,,25,24
いそぐ,動詞,自立,*,*,五段・ガ行,基本形,いそぐ,イソグ,イソグ,,巨人の正体,,25,24
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,巨人の正体,,25,24
でし,助動詞,*,*,*,特殊・デス,連用形,です,デシ,デシ,,巨人の正体,,25,24
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,24
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,24
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,巨人の正体,,25,25
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,巨人の正体,,25,25
二,名詞,数,*,*,*,*,二,ニ,ニ,,巨人の正体,,25,25
時間,名詞,接尾,助数詞,*,*,*,時間,ジカン,ジカン,,巨人の正体,,25,25
ほど,助詞,副助詞,*,*,*,*,ほど,ホド,ホド,,巨人の正体,,25,25
のち,名詞,副詞可能,*,*,*,*,のち,ノチ,ノチ,,巨人の正体,,25,25
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,25
横浜,名詞,固有名詞,地域,一般,*,*,横浜,ヨコハマ,ヨコハマ,,巨人の正体,,25,25
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,巨人の正体,,25,25
五,名詞,数,*,*,*,*,五,ゴ,ゴ,,巨人の正体,,25,25
キロ,名詞,接尾,助数詞,*,*,*,キロ,キロ,キロ,,巨人の正体,,25,25
ほど,助詞,副助詞,*,*,*,*,ほど,ホド,ホド,,巨人の正体,,25,25
むこう,名詞,形容動詞語幹,*,*,*,*,無効,ムコウ,ムコー,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,25
れい,名詞,一般,*,*,*,*,れい,レイ,レイ,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
小山,名詞,一般,*,*,*,*,小山,コヤマ,コヤマ,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
森,名詞,一般,*,*,*,*,森,モリ,モリ,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
中,名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ,,巨人の正体,,25,25
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,25
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,25
道路,名詞,一般,*,*,*,*,道路,ドウロ,ドーロ,,巨人の正体,,25,25
人夫,名詞,一般,*,*,*,*,人夫,ニンプ,ニンプ,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,巨人の正体,,25,25
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,巨人の正体,,25,25
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,25
きた,名詞,一般,*,*,*,*,きた,キタ,キタ,,巨人の正体,,25,25
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,巨人の正体,,25,25
ふう,名詞,非自立,形容動詞語幹,*,*,*,ふう,フウ,フー,,巨人の正体,,25,25
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,巨人の正体,,25,25
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,巨人の正体,,25,25
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,25
七,名詞,数,*,*,*,*,七,ナナ,ナナ,,巨人の正体,,25,25
人,名詞,接尾,助数詞,*,*,*,人,ニン,ニン,,巨人の正体,,25,25
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,25
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,巨人の正体,,25,25
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,25
歩い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,歩く,アルイ,アルイ,,巨人の正体,,25,25
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,25
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,巨人の正体,,25,25
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,巨人の正体,,25,25
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,25
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,25
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,巨人の正体,,25,26
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,巨人の正体,,25,26
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,,巨人の正体,,25,26
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,,巨人の正体,,25,26
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,巨人の正体,,25,26
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,26
中村,名詞,固有名詞,人名,姓,*,*,中村,ナカムラ,ナカムラ,,巨人の正体,,25,26
警部,名詞,一般,*,*,*,*,警部,ケイブ,ケイブ,,巨人の正体,,25,26
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,巨人の正体,,25,26
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,26
五,名詞,数,*,*,*,*,五,ゴ,ゴ,,巨人の正体,,25,26
人,名詞,接尾,助数詞,*,*,*,人,ニン,ニン,,巨人の正体,,25,26
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,26
刑事,名詞,一般,*,*,*,*,刑事,ケイジ,ケイジ,,巨人の正体,,25,26
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,26
変装,名詞,サ変接続,*,*,*,*,変装,ヘンソウ,ヘンソー,,巨人の正体,,25,26
す,動詞,自立,*,*,サ変・スル,文語基本形,する,ス,ス,,巨人の正体,,25,26
がた,形容詞,非自立,*,*,形容詞・アウオ段,ガル接続,がたい,ガタ,ガタ,,巨人の正体,,25,26
でし,助動詞,*,*,*,特殊・デス,連用形,です,デシ,デシ,,巨人の正体,,25,26
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,巨人の正体,,25,26
。,記号,句点,*,*,*,*,。,。,。,,巨人の正体,,25,26
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,,巨人の正体,,25,27
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,巨人の正体,,25,27
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,27
あんない,名詞,サ変接続,*,*,*,*,案内,アンナイ,アンナイ,,巨人の正体,,25,27
役,名詞,接尾,一般,*,*,*,役,ヤク,ヤク,,巨人の正体,,25,27
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,巨人の正体,,25,27
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,巨人の正体,,25,27
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,巨人の正体,,25,27
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,27
これから,副詞,助詞類接続,*,*,*,*,これから,コレカラ,コレカラ,,巨人の正体,,25,27
賊,名詞,一般,*,*,*,*,賊,ゾク,ゾク,,巨人の正体,,25,27
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,巨人の正体,,25,27
すみか,名詞,一般,*,*,*,*,すみか,スミカ,スミカ,,巨人の正体,,25,27
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,巨人の正体,,25,27
、,記号,読点,*,*,*,*,、,、,、,,巨人の正体,,25,27
