表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
みたい,名詞,非自立,形容動詞語幹,*,*,*,みたい,ミタイ,ミタイ,眠り薬,2,87
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,眠り薬,2,87
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,87
ダブダブ,名詞,形容動詞語幹,*,*,*,*,ダブダブ,ダブダブ,ダブダブ,眠り薬,2,87
と,助詞,格助詞,引用,*,*,*,と,ト,ト,眠り薬,2,87
揺れ,動詞,自立,*,*,一段,連用形,揺れる,ユレ,ユレ,眠り薬,2,87
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,87
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,87
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,88
あんた,名詞,代名詞,一般,*,*,*,あんた,アンタ,アンタ,眠り薬,2,88
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,88
この,連体詞,*,*,*,*,*,この,コノ,コノ,眠り薬,2,88
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,眠り薬,2,88
死ん,動詞,自立,*,*,五段・ナ行,連用タ接続,死ぬ,シン,シン,眠り薬,2,88
じまっ,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続,じまう,ジマッ,ジマッ,眠り薬,2,88
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,88
と,助詞,格助詞,引用,*,*,*,と,ト,ト,眠り薬,2,88
思っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ,眠り薬,2,88
てる,動詞,非自立,*,*,一段,基本形,てる,テル,テル,眠り薬,2,88
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,眠り薬,2,88
？,記号,一般,*,*,*,*,？,？,？,眠り薬,2,88
」,記号,括弧閉,*,*,*,*,」,」,」,眠り薬,2,88
ラン子,名詞,一般,*,*,*,*,卵子,ランシ,ランシ,眠り薬,2,88
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,88
アダムス,名詞,固有名詞,人名,姓,*,*,アダムス,アダムス,アダムス,眠り薬,2,88
青年,名詞,一般,*,*,*,*,青年,セイネン,セイネン,眠り薬,2,88
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,88
肘,名詞,一般,*,*,*,*,肘,ヒジ,ヒジ,眠り薬,2,88
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,88
つつい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,つつく,ツツイ,ツツイ,眠り薬,2,88
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,88
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,88
クスクス,副詞,一般,*,*,*,*,クスクスクス,クスクス,クスクス,眠り薬,2,88
笑い,動詞,自立,*,*,五段・ワ行促音便,連用形,笑う,ワライ,ワライ,眠り薬,2,88
ながら,助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ,眠り薬,2,88
云っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ,眠り薬,2,88
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,88
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,88
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,89
眠り薬,名詞,一般,*,*,*,*,眠り薬,ネムリグスリ,ネムリグスリ,眠り薬,2,89
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,眠り薬,2,89
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,89
この,連体詞,*,*,*,*,*,この,コノ,コノ,眠り薬,2,90
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,眠り薬,2,90
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,90
常用,名詞,サ変接続,*,*,*,*,常用,ジョウヨウ,ジョーヨー,眠り薬,2,90
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,眠り薬,2,90
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,90
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,眠り薬,2,90
ジァール,名詞,一般,*,*,*,*,*,*,*,眠り薬,2,90
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,90
分量,名詞,一般,*,*,*,*,分量,ブンリョウ,ブンリョー,眠り薬,2,90
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,90
ちょっぴり,副詞,助詞類接続,*,*,*,*,ちょっぴり,チョッピリ,チョッピリ,眠り薬,2,90
多く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,多い,オオク,オーク,眠り薬,2,90
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,眠り薬,2,90
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,90
丈,名詞,一般,*,*,*,*,丈,タケ,タケ,眠り薬,2,90
け,助詞,終助詞,*,*,*,*,け,ケ,ケ,眠り薬,2,90
な,助詞,終助詞,*,*,*,*,な,ナ,ナ,眠り薬,2,90
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,90
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,眠り薬,2,90
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,90
ホラ,名詞,一般,*,*,*,*,*,*,*,眠り薬,2,91
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,91
御覧,名詞,動詞非自立的,*,*,*,*,御覧,ゴラン,ゴラン,眠り薬,2,91
なさい,動詞,自立,*,*,五段・ラ行特殊,命令ｉ,なさる,ナサイ,ナサイ,眠り薬,2,91
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,91
もう,副詞,一般,*,*,*,*,もう,モウ,モー,眠り薬,2,92
眼,名詞,一般,*,*,*,*,眼,メ,メ,眠り薬,2,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,92
覚し,動詞,自立,*,*,五段・サ行,連用形,覚す,サマシ,サマシ,眠り薬,2,92
かけ,動詞,非自立,*,*,一段,連用形,かける,カケ,カケ,眠り薬,2,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,92
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,眠り薬,2,92
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,眠り薬,2,92
」,記号,括弧閉,*,*,*,*,」,」,」,眠り薬,2,92
二人,名詞,一般,*,*,*,*,二人,フタリ,フタリ,眠り薬,2,92
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,92
腰かけ,動詞,自立,*,*,一段,連用形,腰かける,コシカケ,コシカケ,眠り薬,2,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,92
まま,名詞,非自立,副詞可能,*,*,*,まま,ママ,ママ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
頬,名詞,一般,*,*,*,*,頬,ホオ,ホー,眠り薬,2,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,92
すれすれ,名詞,形容動詞語幹,*,*,*,*,すれすれ,スレスレ,スレスレ,眠り薬,2,92
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,眠り薬,2,92
並べ,動詞,自立,*,*,一段,連用形,並べる,ナラベ,ナラベ,眠り薬,2,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
人間,名詞,一般,*,*,*,*,人間,ニンゲン,ニンゲン,眠り薬,2,92
クッション,名詞,一般,*,*,*,*,クッション,クッション,クッション,眠り薬,2,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,92
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,眠り薬,2,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,92
のぞき込む,動詞,自立,*,*,五段・マ行,基本形,のぞき込む,ノゾキコム,ノゾキコム,眠り薬,2,92
と,助詞,接続助詞,*,*,*,*,と,ト,ト,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
老人,名詞,一般,*,*,*,*,老人,ロウジン,ロージン,眠り薬,2,92
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,92
睡眠薬,名詞,一般,*,*,*,*,睡眠薬,スイミンヤク,スイミンヤク,眠り薬,2,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,92
効力,名詞,一般,*,*,*,*,効力,コウリョク,コーリョク,眠り薬,2,92
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,92
まだ,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,眠り薬,2,92
失せ,動詞,自立,*,*,一段,未然形,失せる,ウセ,ウセ,眠り薬,2,92
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,眠り薬,2,92
のに,助詞,接続助詞,*,*,*,*,のに,ノニ,ノニ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
腹,名詞,一般,*,*,*,*,腹,ハラ,ハラ,眠り薬,2,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,92
上,名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ,眠り薬,2,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,92
運動,名詞,サ変接続,*,*,*,*,運動,ウンドウ,ウンドー,眠り薬,2,92
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,92
無理,名詞,形容動詞語幹,*,*,*,*,無理,ムリ,ムリ,眠り薬,2,92
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,眠り薬,2,92
揺り,動詞,自立,*,*,五段・ラ行,連用形,揺る,ユリ,ユリ,眠り薬,2,92
おこさ,動詞,自立,*,*,五段・サ行,未然形,おこす,オコサ,オコサ,眠り薬,2,92
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,眠り薬,2,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
朦朧,名詞,一般,*,*,*,*,朦朧,モウロウ,モーロー,眠り薬,2,92
と,助詞,格助詞,一般,*,*,*,と,ト,ト,眠り薬,2,92
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,眠り薬,2,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,92
意識,名詞,サ変接続,*,*,*,*,意識,イシキ,イシキ,眠り薬,2,92
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
ボンヤリ,副詞,一般,*,*,*,*,ボンヤリ,ボンヤリ,ボンヤリ,眠り薬,2,92
薄目,名詞,一般,*,*,*,*,薄目,ウスメ,ウスメ,眠り薬,2,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,92
開け,動詞,自立,*,*,一段,連用形,開ける,アケ,アケ,眠り薬,2,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,92
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,92
じっと,副詞,一般,*,*,*,*,じっと,ジット,ジット,眠り薬,2,92
二人,名詞,一般,*,*,*,*,二人,フタリ,フタリ,眠り薬,2,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,92
姿,名詞,一般,*,*,*,*,姿,スガタ,スガタ,眠り薬,2,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,92
見つめ,動詞,自立,*,*,一段,連用形,見つめる,ミツメ,ミツメ,眠り薬,2,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,92
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,眠り薬,2,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,92
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,92
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,93
アラ,名詞,固有名詞,人名,一般,*,*,Ara,アラ,アラ,眠り薬,2,93
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,93
笑っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,笑う,ワラッ,ワラッ,眠り薬,2,93
てる,動詞,非自立,*,*,一段,基本形,てる,テル,テル,眠り薬,2,93
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,眠り薬,2,93
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,93
こんな,連体詞,*,*,*,*,*,こんな,コンナ,コンナ,眠り薬,2,94
目,名詞,一般,*,*,*,*,目,メ,メ,眠り薬,2,94
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,眠り薬,2,94
合う,動詞,自立,*,*,五段・ワ行促音便,基本形,合う,アウ,アウ,眠り薬,2,94
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,眠り薬,2,94
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,94
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,94
きっと,名詞,一般,*,*,*,*,キット,キット,キット,眠り薬,2,94
嬉しい,形容詞,自立,*,*,形容詞・イ段,基本形,嬉しい,ウレシイ,ウレシイ,眠り薬,2,94
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,眠り薬,2,94
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,眠り薬,2,94
」,記号,括弧閉,*,*,*,*,」,」,」,眠り薬,2,94
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,眠り薬,2,94
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,94
冗談,名詞,一般,*,*,*,*,冗談,ジョウダン,ジョーダン,眠り薬,2,94
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,94
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,94
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,眠り薬,2,94
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,94
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,94
老人,名詞,一般,*,*,*,*,老人,ロウジン,ロージン,眠り薬,2,95
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,95
ウットリ,副詞,一般,*,*,*,*,ウットリ,ウットリ,ウットリ,眠り薬,2,95
と,助詞,副詞化,*,*,*,*,と,ト,ト,眠り薬,2,95
目,名詞,一般,*,*,*,*,目,メ,メ,眠り薬,2,95
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,95
細め,動詞,自立,*,*,一段,連用形,細める,ホソメ,ホソメ,眠り薬,2,95
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,95
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,95
ゆるん,動詞,自立,*,*,五段・マ行,連用タ接続,ゆるむ,ユルン,ユルン,眠り薬,2,95
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,眠り薬,2,95
頬,名詞,一般,*,*,*,*,頬,ホオ,ホー,眠り薬,2,95
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,95
ニタニタ,名詞,一般,*,*,*,*,*,*,*,眠り薬,2,95
と,助詞,並立助詞,*,*,*,*,と,ト,ト,眠り薬,2,95
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,95
気味悪く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,気味悪い,キミワルク,キミワルク,眠り薬,2,95
笑っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,笑う,ワラッ,ワラッ,眠り薬,2,95
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,95
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,眠り薬,2,95
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,95
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,95
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,眠り薬,2,96
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,96
見る,動詞,自立,*,*,一段,基本形,見る,ミル,ミル,眠り薬,2,96
と,助詞,接続助詞,*,*,*,*,と,ト,ト,眠り薬,2,96
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,96
二人,名詞,一般,*,*,*,*,二人,フタリ,フタリ,眠り薬,2,96
とも,助詞,副助詞,*,*,*,*,とも,トモ,トモ,眠り薬,2,96
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,96
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,眠り薬,2,96
恐く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,恐い,コワク,コワク,眠り薬,2,96
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,眠り薬,2,96
て立,名詞,サ変接続,*,*,*,*,手立て,テダテ,テダテ,眠り薬,2,96
上っ,動詞,自立,*,*,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ,眠り薬,2,96
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,96
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,96
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,97
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,眠り薬,2,97
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,眠り薬,2,97
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,眠り薬,2,97
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,眠り薬,2,97
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,97
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,眠り薬,2,98
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,眠り薬,2,98
嬉しい,形容詞,自立,*,*,形容詞・イ段,基本形,嬉しい,ウレシイ,ウレシイ,眠り薬,2,98
夢,名詞,一般,*,*,*,*,夢,ユメ,ユメ,眠り薬,2,98
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,98
も,助詞,係助詞,*,*,*,*,も,モ,モ,眠り薬,2,98
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,眠り薬,2,98
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,98
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,眠り薬,2,98
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,眠り薬,2,98
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,眠り薬,2,98
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,眠り薬,2,98
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,98
平気,名詞,一般,*,*,*,*,平気,ヘイキ,ヘイキ,眠り薬,2,99
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,眠り薬,2,99
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,99
平気,名詞,一般,*,*,*,*,平気,ヘイキ,ヘイキ,眠り薬,2,100
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,眠り薬,2,100
」,記号,括弧閉,*,*,*,*,」,」,」,眠り薬,2,100
ラン子,名詞,一般,*,*,*,*,卵子,ランシ,ランシ,眠り薬,2,100
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,100
止め,動詞,自立,*,*,一段,連用形,止める,トメ,トメ,眠り薬,2,100
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,100
けれど,助詞,接続助詞,*,*,*,*,けれど,ケレド,ケレド,眠り薬,2,100
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,100
アダムス,名詞,固有名詞,人名,姓,*,*,アダムス,アダムス,アダムス,眠り薬,2,100
青年,名詞,一般,*,*,*,*,青年,セイネン,セイネン,眠り薬,2,100
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,100
老人,名詞,一般,*,*,*,*,老人,ロウジン,ロージン,眠り薬,2,100
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,100
本当に,副詞,一般,*,*,*,*,本当に,ホントウニ,ホントーニ,眠り薬,2,100
目,名詞,一般,*,*,*,*,目,メ,メ,眠り薬,2,100
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,眠り薬,2,100
覚さ,動詞,自立,*,*,五段・サ行,未然形,覚す,サマサ,サマサ,眠り薬,2,100
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,眠り薬,2,100
内,名詞,非自立,副詞可能,*,*,*,内,ウチ,ウチ,眠り薬,2,100
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,眠り薬,2,100
帰る,動詞,自立,*,*,五段・ラ行,基本形,帰る,カエル,カエル,眠り薬,2,100
と,助詞,格助詞,引用,*,*,*,と,ト,ト,眠り薬,2,100
云い,動詞,自立,*,*,五段・ワ行促音便,連用形,云う,イイ,イイ,眠り薬,2,100
張っ,動詞,自立,*,*,五段・ラ行,連用タ接続,張る,ハッ,ハッ,眠り薬,2,100
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,100
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,100
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,101
じゃあ,接続詞,*,*,*,*,*,じゃあ,ジャア,ジャー,眠り薬,2,101
左様なら,名詞,固有名詞,一般,*,*,*,左様なら,サヨウナラ,サヨーナラ,眠り薬,2,101
」,記号,括弧閉,*,*,*,*,」,」,」,眠り薬,2,101
玄関,名詞,一般,*,*,*,*,玄関,ゲンカン,ゲンカン,眠り薬,2,101
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,眠り薬,2,101
送っ,動詞,自立,*,*,五段・ラ行,連用タ接続,送る,オクッ,オクッ,眠り薬,2,101
て,助詞,接続助詞,*,*,*,*,て,テ,テ,眠り薬,2,101
行っ,動詞,非自立,*,*,五段・カ行促音便,連用タ接続,行く,イッ,イッ,眠り薬,2,101
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,101
ラン子,名詞,一般,*,*,*,*,卵子,ランシ,ランシ,眠り薬,2,101
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,101
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,101
そっけ,名詞,ナイ形容詞語幹,*,*,*,*,そっけ,ソッケ,ソッケ,眠り薬,2,101
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,眠り薬,2,101
調子,名詞,一般,*,*,*,*,調子,チョウシ,チョーシ,眠り薬,2,101
で,助詞,格助詞,一般,*,*,*,で,デ,デ,眠り薬,2,101
云っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ,眠り薬,2,101
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,眠り薬,2,101
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,101
「,記号,括弧開,*,*,*,*,「,「,「,眠り薬,2,102
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,眠り薬,2,102
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,102
やっぱり,副詞,一般,*,*,*,*,やっぱり,ヤッパリ,ヤッパリ,眠り薬,2,102
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,102
あんた,名詞,代名詞,一般,*,*,*,あんた,アンタ,アンタ,眠り薬,2,102
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,眠り薬,2,102
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,眠り薬,2,102
お爺さん,名詞,一般,*,*,*,*,お爺さん,オジイサン,オジーサン,眠り薬,2,102
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,102
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,眠り薬,2,102
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,眠り薬,2,102
いくら,名詞,一般,*,*,*,*,いくら,イクラ,イクラ,眠り薬,2,102
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,眠り薬,2,102
好き,名詞,形容動詞語幹,*,*,*,*,好き,スキ,スキ,眠り薬,2,102
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,眠り薬,2,102
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,眠り薬,2,102
。,記号,句点,*,*,*,*,。,。,。,眠り薬,2,102
だって,助詞,副助詞,*,*,*,*,だって,ダッテ,ダッテ,眠り薬,2,103
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,103
あんた,名詞,代名詞,一般,*,*,*,あんた,アンタ,アンタ,眠り薬,2,103
、,記号,読点,*,*,*,*,、,、,、,眠り薬,2,103
あいの子,名詞,一般,*,*,*,*,あいの子,アイノコ,アイノコ,眠り薬,2,103
の,助詞,連体化,*,*,*,*,の,ノ,ノ,眠り薬,2,103
癖,名詞,一般,*,*,*,*,癖,クセ,クセ,眠り薬,2,103
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,眠り薬,2,103
