表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
重要,名詞,形容動詞語幹,*,*,*,*,重要,ジュウヨウ,ジューヨー,稀代の宝玉,21,48
書類,名詞,一般,*,*,*,*,書類,ショルイ,ショルイ,稀代の宝玉,21,48
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,48
はいっ,動詞,自立,*,*,五段・ラ行,連用タ接続,はいる,ハイッ,ハイッ,稀代の宝玉,21,48
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,48
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,稀代の宝玉,21,48
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,稀代の宝玉,21,48
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,48
みんな,名詞,代名詞,一般,*,*,*,みんな,ミンナ,ミンナ,稀代の宝玉,21,49
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,49
たいせつ,名詞,形容動詞語幹,*,*,*,*,大切,タイセツ,タイセツ,稀代の宝玉,21,49
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,稀代の宝玉,21,49
秘密,名詞,一般,*,*,*,*,秘密,ヒミツ,ヒミツ,稀代の宝玉,21,49
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,49
書類,名詞,一般,*,*,*,*,書類,ショルイ,ショルイ,稀代の宝玉,21,49
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,稀代の宝玉,21,49
ので,助詞,接続助詞,*,*,*,*,ので,ノデ,ノデ,稀代の宝玉,21,49
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,49
盗ま,動詞,自立,*,*,五段・マ行,未然形,盗む,ヌスマ,ヌスマ,稀代の宝玉,21,49
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,稀代の宝玉,21,49
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,49
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,49
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,49
たいへん,副詞,助詞類接続,*,*,*,*,たいへん,タイヘン,タイヘン,稀代の宝玉,21,49
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,稀代の宝玉,21,49
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,稀代の宝玉,21,49
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,稀代の宝玉,21,49
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,49
」,記号,括弧閉,*,*,*,*,」,」,」,稀代の宝玉,21,50
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,稀代の宝玉,21,50
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,50
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,稀代の宝玉,21,50
説明,名詞,サ変接続,*,*,*,*,説明,セツメイ,セツメイ,稀代の宝玉,21,50
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,稀代の宝玉,21,50
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,50
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,50
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,稀代の宝玉,21,50
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,50
開く,動詞,自立,*,*,五段・カ行イ音便,基本形,開く,ヒラク,ヒラク,稀代の宝玉,21,50
と,助詞,接続助詞,*,*,*,*,と,ト,ト,稀代の宝玉,21,50
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,50
ずらっと,副詞,一般,*,*,*,*,ずらっと,ズラット,ズラット,稀代の宝玉,21,50
並ん,動詞,自立,*,*,五段・バ行,連用タ接続,並ぶ,ナラン,ナラン,稀代の宝玉,21,50
で,助詞,接続助詞,*,*,*,*,で,デ,デ,稀代の宝玉,21,50
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,稀代の宝玉,21,50
桐,名詞,一般,*,*,*,*,桐,キリ,キリ,稀代の宝玉,21,50
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,50
ひきだし,動詞,自立,*,*,五段・サ行,連用形,ひきだす,ヒキダシ,ヒキダシ,稀代の宝玉,21,50
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,50
一つ,名詞,一般,*,*,*,*,一つ,ヒトツ,ヒトツ,稀代の宝玉,21,50
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,50
あけ,動詞,自立,*,*,一段,連用形,あける,アケ,アケ,稀代の宝玉,21,50
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,50
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,50
松枝,名詞,固有名詞,人名,姓,*,*,松枝,マツエダ,マツエダ,稀代の宝玉,21,50
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,稀代の宝玉,21,50
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,50
宝石箱,名詞,固有名詞,一般,*,*,*,宝石箱,ホウセキバコ,ホーセキバコ,稀代の宝玉,21,50
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,50
しまい,動詞,自立,*,*,五段・ワ行促音便,連用形,しまう,シマイ,シマイ,稀代の宝玉,21,50
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,50
また,接続詞,*,*,*,*,*,また,マタ,マタ,稀代の宝玉,21,50
ピッタリ,副詞,一般,*,*,*,*,ピッタリ,ピッタリ,ピッタリ,稀代の宝玉,21,50
と,助詞,格助詞,引用,*,*,*,と,ト,ト,稀代の宝玉,21,50
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,50
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,稀代の宝玉,21,50
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,50
扉,名詞,一般,*,*,*,*,扉,トビラ,トビラ,稀代の宝玉,21,50
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,50
しめ,動詞,自立,*,*,一段,連用形,しめる,シメ,シメ,稀代の宝玉,21,50
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,稀代の宝玉,21,50
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,50
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,50
「,記号,括弧開,*,*,*,*,「,「,「,稀代の宝玉,21,51
さあ,感動詞,*,*,*,*,*,さあ,サア,サー,稀代の宝玉,21,51
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,51
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,稀代の宝玉,21,51
で,助詞,格助詞,一般,*,*,*,で,デ,デ,稀代の宝玉,21,51
もう,副詞,一般,*,*,*,*,もう,モウ,モー,稀代の宝玉,21,51
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,51
だいじょうぶ,名詞,形容動詞語幹,*,*,*,*,だいじょうぶ,ダイジョウブ,ダイジョーブ,稀代の宝玉,21,51
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,稀代の宝玉,21,51
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,51
いま,名詞,副詞可能,*,*,*,*,いま,イマ,イマ,稀代の宝玉,21,52
も,助詞,係助詞,*,*,*,*,も,モ,モ,稀代の宝玉,21,52
いう,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,イウ,稀代の宝玉,21,52
と,助詞,接続助詞,*,*,*,*,と,ト,ト,稀代の宝玉,21,52
おり,動詞,非自立,*,*,五段・ラ行,連用形,おる,オリ,オリ,稀代の宝玉,21,52
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,52
この,連体詞,*,*,*,*,*,この,コノ,コノ,稀代の宝玉,21,52
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,稀代の宝玉,21,52
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,稀代の宝玉,21,52
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,52
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,52
ふしぎ,名詞,一般,*,*,*,*,ふしぎ,フシギ,フシギ,稀代の宝玉,21,52
なし,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ない,ナシ,ナシ,稀代の宝玉,21,52
かけ,名詞,非自立,一般,*,*,*,かけ,カケ,カケ,稀代の宝玉,21,52
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,52
あり,動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ,稀代の宝玉,21,52
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,稀代の宝玉,21,52
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,稀代の宝玉,21,52
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,52
どんな,連体詞,*,*,*,*,*,どんな,ドンナ,ドンナ,稀代の宝玉,21,52
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,稀代の宝玉,21,52
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,稀代の宝玉,21,52
ぶり,名詞,一般,*,*,*,*,ぶり,ブリ,ブリ,稀代の宝玉,21,52
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,52
名人,名詞,一般,*,*,*,*,名人,メイジン,メイジン,稀代の宝玉,21,52
で,助詞,格助詞,一般,*,*,*,で,デ,デ,稀代の宝玉,21,52
も,助詞,係助詞,*,*,*,*,も,モ,モ,稀代の宝玉,21,52
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,52
この,連体詞,*,*,*,*,*,この,コノ,コノ,稀代の宝玉,21,52
中,名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ,稀代の宝玉,21,52
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,52
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,稀代の宝玉,21,52
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,52
盗む,動詞,自立,*,*,五段・マ行,基本形,盗む,ヌスム,ヌスム,稀代の宝玉,21,52
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,稀代の宝玉,21,52
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,52
でき,動詞,自立,*,*,一段,未然形,できる,デキ,デキ,稀代の宝玉,21,52
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,稀代の宝玉,21,52
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,稀代の宝玉,21,52
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,稀代の宝玉,21,52
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,52
どう,副詞,助詞類接続,*,*,*,*,どう,ドウ,ドー,稀代の宝玉,21,53
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,稀代の宝玉,21,53
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,53
ご,接頭詞,名詞接続,*,*,*,*,ご,ゴ,ゴ,稀代の宝玉,21,53
安心,名詞,サ変接続,*,*,*,*,安心,アンシン,アンシン,稀代の宝玉,21,53
ください,動詞,非自立,*,*,五段・ラ行特殊,命令ｉ,くださる,クダサイ,クダサイ,稀代の宝玉,21,53
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,53
」,記号,括弧閉,*,*,*,*,」,」,」,稀代の宝玉,21,54
松枝,名詞,固有名詞,人名,姓,*,*,松枝,マツエダ,マツエダ,稀代の宝玉,21,54
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,稀代の宝玉,21,54
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,54
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,54
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,稀代の宝玉,21,54
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,稀代の宝玉,21,54
しばらく,副詞,助詞類接続,*,*,*,*,しばらく,シバラク,シバラク,稀代の宝玉,21,54
話,名詞,サ変接続,*,*,*,*,話,ハナシ,ハナシ,稀代の宝玉,21,54
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,54
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,稀代の宝玉,21,54
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,54
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,54
かならず,副詞,一般,*,*,*,*,かならず,カナラズ,カナラズ,稀代の宝玉,21,54
宝石,名詞,一般,*,*,*,*,宝石,ホウセキ,ホーセキ,稀代の宝玉,21,54
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,54
まもっ,動詞,自立,*,*,五段・ラ行,連用タ接続,まもる,マモッ,マモッ,稀代の宝玉,21,54
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,54
くれる,動詞,非自立,*,*,一段・クレル,基本形,くれる,クレル,クレル,稀代の宝玉,21,54
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,稀代の宝玉,21,54
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,稀代の宝玉,21,54
と,助詞,格助詞,引用,*,*,*,と,ト,ト,稀代の宝玉,21,54
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,54
たびたび,副詞,助詞類接続,*,*,*,*,たびたび,タビタビ,タビタビ,稀代の宝玉,21,54
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,54
ねん,助詞,終助詞,*,*,*,*,ねん,ネン,ネン,稀代の宝玉,21,54
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,54
おして,副詞,一般,*,*,*,*,おして,オシテ,オシテ,稀代の宝玉,21,54
帰っ,動詞,自立,*,*,五段・ラ行,連用タ接続,帰る,カエッ,カエッ,稀代の宝玉,21,54
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,54
いき,動詞,非自立,*,*,五段・カ行促音便,連用形,いく,イキ,イキ,稀代の宝玉,21,54
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,稀代の宝玉,21,54
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,54
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,54
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,稀代の宝玉,21,55
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,稀代の宝玉,21,55
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
客間,名詞,一般,*,*,*,*,客間,キャクマ,キャクマ,稀代の宝玉,21,55
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,55
窓,名詞,一般,*,*,*,*,窓,マド,マド,稀代の宝玉,21,55
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
松枝,名詞,固有名詞,人名,姓,*,*,松枝,マツエダ,マツエダ,稀代の宝玉,21,55
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,稀代の宝玉,21,55
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,55
自動車,名詞,一般,*,*,*,*,自動車,ジドウシャ,ジドーシャ,稀代の宝玉,21,55
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,55
遠ざかっ,動詞,自立,*,*,五段・ラ行,連用タ接続,遠ざかる,トオザカッ,トーザカッ,稀代の宝玉,21,55
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,55
いく,動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク,稀代の宝玉,21,55
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,稀代の宝玉,21,55
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,稀代の宝玉,21,55
おくっ,動詞,自立,*,*,五段・ラ行,連用タ接続,おくる,オクッ,オクッ,稀代の宝玉,21,55
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,55
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,稀代の宝玉,21,55
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,稀代の宝玉,21,55
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,55
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
そば,名詞,一般,*,*,*,*,そば,ソバ,ソバ,稀代の宝玉,21,55
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,稀代の宝玉,21,55
い,動詞,自立,*,*,一段,連用形,いる,イ,イ,稀代の宝玉,21,55
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,55
小林,名詞,固有名詞,人名,姓,*,*,小林,コバヤシ,コバヤシ,稀代の宝玉,21,55
君,名詞,接尾,人名,*,*,*,君,クン,クン,稀代の宝玉,21,55
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
そっと,副詞,一般,*,*,*,*,そっと,ソット,ソット,稀代の宝玉,21,55
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,55
ささやき,動詞,自立,*,*,五段・カ行イ音便,連用形,ささやく,ササヤキ,ササヤキ,稀代の宝玉,21,55
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,稀代の宝玉,21,55
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,55
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,55
「,記号,括弧開,*,*,*,*,「,「,「,稀代の宝玉,21,56
ごらん,名詞,一般,*,*,*,*,ごらん,ゴラン,ゴラン,稀代の宝玉,21,56
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,56
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,稀代の宝玉,21,56
大通り,名詞,一般,*,*,*,*,大通り,オオドオリ,オードーリ,稀代の宝玉,21,56
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,56
むこう,名詞,形容動詞語幹,*,*,*,*,無効,ムコウ,ムコー,稀代の宝玉,21,56
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,56
わ,名詞,一般,*,*,*,*,わ,ワ,ワ,稀代の宝玉,21,56
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,56
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,56
へん,名詞,一般,*,*,*,*,へん,ヘン,ヘン,稀代の宝玉,21,56
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,稀代の宝玉,21,56
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,稀代の宝玉,21,56
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,56
歩い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,歩く,アルイ,アルイ,稀代の宝玉,21,56
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,56
いく,動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク,稀代の宝玉,21,56
だろ,助動詞,*,*,*,特殊・ダ,未然形,だ,ダロ,ダロ,稀代の宝玉,21,56
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,稀代の宝玉,21,56
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,56
あいつ,名詞,代名詞,一般,*,*,*,あいつ,アイツ,アイツ,稀代の宝玉,21,57
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,稀代の宝玉,21,57
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,57
さっき,名詞,副詞可能,*,*,*,*,さっき,サッキ,サッキ,稀代の宝玉,21,57
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,稀代の宝玉,21,57
同じ,連体詞,*,*,*,*,*,同じ,オナジ,オナジ,稀代の宝玉,21,57
ところ,名詞,非自立,副詞可能,*,*,*,ところ,トコロ,トコロ,稀代の宝玉,21,57
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,稀代の宝玉,21,57
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,57
行っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,行う,オコナッ,オコナッ,稀代の宝玉,21,57
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,稀代の宝玉,21,57
来,動詞,自立,*,*,カ変・来ル,連用形,来る,キ,キ,稀代の宝玉,21,57
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,稀代の宝玉,21,57
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,稀代の宝玉,21,57
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,57
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,稀代の宝玉,21,57
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,稀代の宝玉,21,57
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,稀代の宝玉,21,57
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,稀代の宝玉,21,57
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,稀代の宝玉,21,57
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,57
ネコ,名詞,一般,*,*,*,*,ネコ,ネコ,ネコ,稀代の宝玉,21,58
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,稀代の宝玉,21,58
の,助詞,連体化,*,*,*,*,の,ノ,ノ,稀代の宝玉,21,58
仲間,名詞,一般,*,*,*,*,仲間,ナカマ,ナカマ,稀代の宝玉,21,58
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,稀代の宝玉,21,58
きまっ,動詞,自立,*,*,五段・ラ行,連用タ接続,きまる,キマッ,キマッ,稀代の宝玉,21,58
て,助詞,接続助詞,*,*,*,*,て,テ,テ,稀代の宝玉,21,58
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,稀代の宝玉,21,58
。,記号,句点,*,*,*,*,。,。,。,稀代の宝玉,21,58
それとも,接続詞,*,*,*,*,*,それとも,ソレトモ,ソレトモ,稀代の宝玉,21,59
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,59
ひょっとしたら,副詞,一般,*,*,*,*,ひょっとしたら,ヒョットシタラ,ヒョットシタラ,稀代の宝玉,21,59
、,記号,読点,*,*,*,*,、,、,、,稀代の宝玉,21,59
ネコ,名詞,一般,*,*,*,*,ネコ,ネコ,ネコ,稀代の宝玉,21,59
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,稀代の宝玉,21,59
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,稀代の宝玉,21,59
変装,名詞,サ変接続,*,*,*,*,変装,ヘンソウ,ヘンソー,稀代の宝玉,21,59
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,稀代の宝玉,21,59
