表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
かくし,動詞,自立,*,*,五段・サ行,連用形,かくす,カクシ,カクシ,,午後四時,,12,25
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,25
ある,動詞,非自立,*,*,五段・ラ行,基本形,ある,アル,アル,,午後四時,,12,25
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,午後四時,,12,25
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,25
魔法,名詞,一般,*,*,*,*,魔法,マホウ,マホー,,午後四時,,12,25
博士,名詞,一般,*,*,*,*,博士,ハカセ,ハカセ,,午後四時,,12,25
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,25
思いこま,動詞,自立,*,*,五段・マ行,未然形,思いこむ,オモイコマ,オモイコマ,,午後四時,,12,25
せる,動詞,接尾,*,*,一段,基本形,せる,セル,セル,,午後四時,,12,25
ため,名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ,,午後四時,,12,25
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,午後四時,,12,25
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,25
この,連体詞,*,*,*,*,*,この,コノ,コノ,,午後四時,,12,26
計略,名詞,一般,*,*,*,*,計略,ケイリャク,ケイリャク,,午後四時,,12,26
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,26
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,26
まんまと,副詞,一般,*,*,*,*,まんまと,マンマト,マンマト,,午後四時,,12,26
成功,名詞,サ変接続,*,*,*,*,成功,セイコウ,セイコー,,午後四時,,12,26
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,午後四時,,12,26
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,午後四時,,12,26
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,26
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,26
にせもの,名詞,一般,*,*,*,*,にせもの,ニセモノ,ニセモノ,,午後四時,,12,27
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,27
トラ,名詞,一般,*,*,*,*,トラ,トラ,トラ,,午後四時,,12,27
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,27
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,,午後四時,,12,27
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,27
かくし,動詞,自立,*,*,五段・サ行,連用形,かくす,カクシ,カクシ,,午後四時,,12,27
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,27
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,午後四時,,12,27
二日,名詞,固有名詞,地域,一般,*,*,二日,ニノ,ニノ,,午後四時,,12,27
め,名詞,接尾,一般,*,*,*,め,メ,メ,,午後四時,,12,27
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,27
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,27
坂口,名詞,固有名詞,人名,姓,*,*,坂口,サカグチ,サカグチ,,午後四時,,12,27
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,27
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,27
ところ,名詞,非自立,副詞可能,*,*,*,ところ,トコロ,トコロ,,午後四時,,12,27
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,午後四時,,12,27
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,27
みょう,名詞,形容動詞語幹,*,*,*,*,みょう,ミョウ,ミョー,,午後四時,,12,27
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,午後四時,,12,27
電話,名詞,サ変接続,*,*,*,*,電話,デンワ,デンワ,,午後四時,,12,27
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,午後四時,,12,27
かかっ,動詞,自立,*,*,五段・ラ行,連用タ接続,かかる,カカッ,カカッ,,午後四時,,12,27
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,27
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,午後四時,,12,27
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,27
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,午後四時,,12,27
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,午後四時,,12,27
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,27
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,午後四時,,12,28
店員,名詞,一般,*,*,*,*,店員,テンイン,テンイン,,午後四時,,12,28
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,午後四時,,12,28
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,28
「,記号,括弧開,*,*,*,*,「,「,「,,午後四時,,12,28
学校,名詞,一般,*,*,*,*,学校,ガッコウ,ガッコー,,午後四時,,12,28
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,28
先生,名詞,一般,*,*,*,*,先生,センセイ,センセイ,,午後四時,,12,28
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,午後四時,,12,28
電話,名詞,サ変接続,*,*,*,*,電話,デンワ,デンワ,,午後四時,,12,28
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,午後四時,,12,28
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,28
」,記号,括弧閉,*,*,*,*,」,」,」,,午後四時,,12,29
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,午後四時,,12,29
いっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,イッ,,午後四時,,12,29
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,29
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,29
よび,名詞,一般,*,*,*,*,予備,ヨビ,ヨビ,,午後四時,,12,29
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,29
来,動詞,自立,*,*,カ変・来ル,連用形,来る,キ,キ,,午後四時,,12,29
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,午後四時,,12,29
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,29
ので,助詞,接続助詞,*,*,*,*,ので,ノデ,ノデ,,午後四時,,12,29
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,29
坂口,名詞,固有名詞,人名,姓,*,*,坂口,サカグチ,サカグチ,,午後四時,,12,29
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,29
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,29
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,29
なにげなく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,なにげない,ナニゲナク,ナニゲナク,,午後四時,,12,29
電話,名詞,サ変接続,*,*,*,*,電話,デンワ,デンワ,,午後四時,,12,29
口,名詞,接尾,一般,*,*,*,口,グチ,グチ,,午後四時,,12,29
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,29
出,動詞,自立,*,*,一段,連用形,出る,デ,デ,,午後四時,,12,29
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,午後四時,,12,29
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,午後四時,,12,29
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,29
ぶき,名詞,一般,*,*,*,*,武器,ブキ,ブキ,,午後四時,,12,29
みな,名詞,副詞可能,*,*,*,*,みな,ミナ,ミナ,,午後四時,,12,29
しわがれ,動詞,自立,*,*,一段,連用形,しわがれる,シワガレ,シワガレ,,午後四時,,12,29
声,名詞,接尾,一般,*,*,*,声,ゴエ,ゴエ,,午後四時,,12,29
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,午後四時,,12,29
聞こえ,動詞,自立,*,*,一段,連用形,聞こえる,キコエ,キコエ,,午後四時,,12,29
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,29
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,午後四時,,12,29
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,午後四時,,12,29
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,29
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,29
「,記号,括弧開,*,*,*,*,「,「,「,,午後四時,,12,30
ずいぶん,副詞,助詞類接続,*,*,*,*,ずいぶん,ズイブン,ズイブン,,午後四時,,12,30
厳重,名詞,形容動詞語幹,*,*,*,*,厳重,ゲンジュウ,ゲンジュー,,午後四時,,12,30
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,午後四時,,12,30
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,30
けいかい,名詞,形容動詞語幹,*,*,*,*,軽快,ケイカイ,ケイカイ,,午後四時,,12,30
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,午後四時,,12,30
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,30
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,午後四時,,12,30
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,午後四時,,12,30
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,30
ウフフフ,名詞,一般,*,*,*,*,*,*,*,,午後四時,,12,31
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,31
だが,接続詞,*,*,*,*,*,だが,ダガ,ダガ,,午後四時,,12,31
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,31
わし,名詞,一般,*,*,*,*,わし,ワシ,ワシ,,午後四時,,12,31
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,31
トラ,名詞,一般,*,*,*,*,トラ,トラ,トラ,,午後四時,,12,31
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,31
もらい,動詞,自立,*,*,五段・ワ行促音便,連用形,もらう,モライ,モライ,,午後四時,,12,31
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,31
いく,動詞,自立,*,*,五段・カ行促音便,基本形,いく,イク,イク,,午後四時,,12,31
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,午後四時,,12,31
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,31
あす,名詞,副詞可能,*,*,*,*,あす,アス,アス,,午後四時,,12,32
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,32
午後,名詞,副詞可能,*,*,*,*,午後,ゴゴ,ゴゴ,,午後四時,,12,32
四,名詞,数,*,*,*,*,四,ヨン,ヨン,,午後四時,,12,32
時,名詞,接尾,助数詞,*,*,*,時,ジ,ジ,,午後四時,,12,32
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,午後四時,,12,32
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,32
きっと,副詞,一般,*,*,*,*,きっと,キット,キット,,午後四時,,12,33
盗み,動詞,自立,*,*,五段・マ行,連用形,盗む,ヌスミ,ヌスミ,,午後四時,,12,33
だし,動詞,非自立,*,*,五段・サ行,連用形,だす,ダシ,ダシ,,午後四時,,12,33
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,午後四時,,12,33
みせる,動詞,非自立,*,*,一段,基本形,みせる,ミセル,ミセル,,午後四時,,12,33
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,,午後四時,,12,33
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,33
せいぜい,副詞,助詞類接続,*,*,*,*,せいぜい,セイゼイ,セイゼイ,,午後四時,,12,33
用心,名詞,サ変接続,*,*,*,*,用心,ヨウジン,ヨージン,,午後四時,,12,33
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,午後四時,,12,33
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,,午後四時,,12,33
いい,形容詞,自立,*,*,形容詞・イイ,基本形,いい,イイ,イイ,,午後四時,,12,33
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,33
」,記号,括弧閉,*,*,*,*,」,」,」,,午後四時,,12,34
坂口,名詞,固有名詞,人名,姓,*,*,坂口,サカグチ,サカグチ,,午後四時,,12,34
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,午後四時,,12,34
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,34
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,34
すぐ,副詞,助詞類接続,*,*,*,*,すぐ,スグ,スグ,,午後四時,,12,34
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,午後四時,,12,34
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,午後四時,,12,34
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,午後四時,,12,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,34
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,34
電話,名詞,サ変接続,*,*,*,*,電話,デンワ,デンワ,,午後四時,,12,34
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,午後四時,,12,34
小林,名詞,固有名詞,人名,姓,*,*,小林,コバヤシ,コバヤシ,,午後四時,,12,34
団長,名詞,一般,*,*,*,*,団長,ダンチョウ,ダンチョー,,午後四時,,12,34
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,34
報告,名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク,,午後四時,,12,34
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,午後四時,,12,34
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,午後四時,,12,34
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,34
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,34
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,午後四時,,12,35
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,35
あくる日,名詞,副詞可能,*,*,*,*,あくる日,アクルヒ,アクルヒ,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
午後,名詞,副詞可能,*,*,*,*,午後,ゴゴ,ゴゴ,,午後四時,,12,35
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,35
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,35
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,35
この,連体詞,*,*,*,*,*,この,コノ,コノ,,午後四時,,12,35
まえ,動詞,自立,*,*,一段,連用形,まえる,マエ,マエ,,午後四時,,12,35
鍾乳洞,名詞,一般,*,*,*,*,鍾乳洞,ショウニュウドウ,ショーニュードー,,午後四時,,12,35
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,35
探検,名詞,サ変接続,*,*,*,*,探検,タンケン,タンケン,,午後四時,,12,35
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,午後四時,,12,35
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,35
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
うち,名詞,非自立,副詞可能,*,*,*,うち,ウチ,ウチ,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
八人,名詞,固有名詞,地域,一般,*,*,八人,ハチニン,ハチニン,,午後四時,,12,35
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,午後四時,,12,35
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,35
坂口,名詞,固有名詞,人名,姓,*,*,坂口,サカグチ,サカグチ,,午後四時,,12,35
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
うち,名詞,非自立,副詞可能,*,*,*,うち,ウチ,ウチ,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
地下室,名詞,固有名詞,一般,*,*,*,地下室,チカシツ,チカシツ,,午後四時,,12,35
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,35
集まり,動詞,自立,*,*,五段・ラ行,連用形,集まる,アツマリ,アツマリ,,午後四時,,12,35
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,35
金庫,名詞,一般,*,*,*,*,金庫,キンコ,キンコ,,午後四時,,12,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,35
見はり,名詞,一般,*,*,*,*,見張り,ミハリ,ミハリ,,午後四時,,12,35
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,35
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,午後四時,,12,35
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,午後四時,,12,35
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,35
なり,動詞,自立,*,*,五段・ラ行,連用形,なる,ナリ,ナリ,,午後四時,,12,35
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,午後四時,,12,35
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,35
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,35
小林,名詞,固有名詞,人名,姓,*,*,小林,コバヤシ,コバヤシ,,午後四時,,12,36
団長,名詞,一般,*,*,*,*,団長,ダンチョウ,ダンチョー,,午後四時,,12,36
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,午後四時,,12,36
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,36
セトモノ,名詞,一般,*,*,*,*,*,*,*,,午後四時,,12,36
屋,名詞,接尾,一般,*,*,*,屋,ヤ,ヤ,,午後四時,,12,36
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,36
今井,名詞,固有名詞,人名,姓,*,*,今井,イマイ,イマイ,,午後四時,,12,36
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,36
だけ,助詞,副助詞,*,*,*,*,だけ,ダケ,ダケ,,午後四時,,12,36
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,36
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,36
どこ,名詞,代名詞,一般,*,*,*,どこ,ドコ,ドコ,,午後四時,,12,36
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,午後四時,,12,36
いっ,動詞,自立,*,*,五段・カ行促音便,連用タ接続,いく,イッ,イッ,,午後四時,,12,36
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,36
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,午後四時,,12,36
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,午後四時,,12,36
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,36
姿,名詞,一般,*,*,*,*,姿,スガタ,スガタ,,午後四時,,12,36
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,午後四時,,12,36
見せ,動詞,自立,*,*,一段,連用形,見せる,ミセ,ミセ,,午後四時,,12,36
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,,午後四時,,12,36
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,,午後四時,,12,36
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,36
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,午後四時,,12,37
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,37
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,37
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,37
なにか,副詞,助詞類接続,*,*,*,*,なにか,ナニカ,ナニカ,,午後四時,,12,37
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,37
わけ,名詞,一般,*,*,*,*,わけ,ワケ,ワケ,,午後四時,,12,37
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,午後四時,,12,37
あっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ,,午後四時,,12,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,午後四時,,12,37
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,午後四時,,12,37
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,,午後四時,,12,37
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,午後四時,,12,37
。,記号,句点,*,*,*,*,。,。,。,,午後四時,,12,37
八人,名詞,固有名詞,地域,一般,*,*,八人,ハチニン,ハチニン,,午後四時,,12,38
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,38
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,午後四時,,12,38
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,午後四時,,12,38
うち,名詞,非自立,副詞可能,*,*,*,うち,ウチ,ウチ,,午後四時,,12,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,午後四時,,12,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,38
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,38
坂口,名詞,固有名詞,人名,姓,*,*,坂口,サカグチ,サカグチ,,午後四時,,12,38
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,午後四時,,12,38
もちろん,副詞,一般,*,*,*,*,もちろん,モチロン,モチロン,,午後四時,,12,38
、,記号,読点,*,*,*,*,、,、,、,,午後四時,,12,38
力,名詞,一般,*,*,*,*,力,チカラ,チカラ,,午後四時,,12,38
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,午後四時,,12,38
つよい,形容詞,自立,*,*,形容詞・アウオ段,基本形,つよい,ツヨイ,ツヨイ,,午後四時,,12,38
井上,名詞,固有名詞,人名,姓,*,*,井上,イノウエ,イノウエ,,午後四時,,12,38
君,名詞,接尾,人名,*,*,*,君,クン,クン,,午後四時,,12,38
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,,午後四時,,12,38
